Date,Open,High,Low,Close,Adj Close,Volume
2014-03-05,608.133118,612.152161,606.3113400000001,609.739746,609.739746,2468100
2014-03-06,611.75177,613.6886599999999,609.909912,610.415405,610.415405,2533600
2014-03-07,614.014038,614.1091309999999,606.326355,608.0029910000001,608.0029910000001,3027100
2014-03-10,608.45343,609.429443,602.647644,606.3914179999999,606.3914179999999,2426700
2014-03-11,607.492493,607.7677610000001,598.918945,600.5955809999999,600.5955809999999,3422500
2014-03-12,598.7988280000001,604.529541,592.687683,604.254272,604.254272,3924600
2014-03-13,604.57959,605.855835,592.972961,595.1251219999999,595.1251219999999,4686500
2014-03-14,591.586609,596.0310059999999,586.851868,586.987,586.987,4583200
2014-03-17,590.21521,599.134155,589.6446530000001,596.646667,596.646667,4319800
2014-03-18,597.932922,606.371399,597.1271360000001,606.2362059999999,606.2362059999999,3626300
2014-03-19,606.506531,606.601624,597.8027950000001,600.22522,600.22522,3222500
2014-03-20,600.575562,605.4104,598.2782589999999,599.179199,599.179199,3366000
2014-03-21,603.758789,605.42041,591.816833,592.112122,592.112122,6410500
2014-03-24,592.687683,593.0430299999999,573.548523,579.544556,579.544556,6068100
2014-03-25,583.583557,585.505493,574.0740969999999,579.939941,579.939941,4815500
2014-03-26,581.586609,586.371399,566.3163450000001,566.551575,566.551575,5154800
2014-03-27,565.990967,566.53656,551.601624,557.697693,557.697693,7636700
2014-03-28,560.060059,567.1621700000001,559.444458,560.63562,560.63562,4513200
2014-03-31,565.7657469999999,568.068054,556.981995,557.812805,557.812805,3880700
2014-04-01,560.695679,569.319336,559.55957,568.013,568.013,4357600
2014-04-02,571.5215450000001,572.972961,562.5625610000001,568.118103,568.118103,4168000
2014-04-03,573.3900150000001,588.299988,566.01001,571.5,571.5,4018300
2014-04-04,578.549988,579.719971,544.48999,545.25,545.25,5363700
2014-04-07,544.789978,549.849976,530.530029,540.630005,540.630005,3961600
2014-04-08,545.049988,559.880005,544.700012,557.51001,557.51001,3482500
2014-04-09,565.840027,567.799988,555.380005,567.039978,567.039978,3031600
2014-04-10,568.0,568.210022,545.5,546.6900019999999,546.6900019999999,3294500
2014-04-11,537.9400019999999,547.590027,533.400024,537.76001,537.76001,3174700
2014-04-14,543.659973,553.02002,540.52002,545.200012,545.200012,2541200
2014-04-15,551.0,552.8900150000001,530.6400150000001,548.700012,548.700012,3997800
2014-04-16,557.700012,564.0,553.099976,563.900024,563.900024,4582200
2014-04-17,556.320007,557.0,539.400024,543.340027,543.340027,5614700
2014-04-21,544.0,544.0,534.0,539.369995,539.369995,2425100
2014-04-22,536.0,548.0,536.0,545.5,545.5,2331100
2014-04-23,543.669983,544.799988,528.130005,537.51001,537.51001,1955700
2014-04-24,541.6900019999999,542.5,531.0,534.4400019999999,534.4400019999999,2067400
2014-04-25,532.26001,533.8599849999999,522.5,523.099976,523.099976,2370000
2014-04-28,525.799988,525.900024,511.0,522.97998,522.97998,3752800
2014-04-29,523.8900150000001,537.76001,523.0,536.330017,536.330017,2535200
2014-04-30,535.119995,536.340027,529.090027,534.880005,534.880005,2038500
2014-05-01,534.25,539.909973,532.8599849999999,538.530029,538.530029,2004300
2014-05-02,541.4400019999999,542.400024,533.27002,533.869995,533.869995,1780800
2014-05-05,530.23999,535.719971,527.580017,535.330017,535.330017,1228400
2014-05-06,533.409973,534.549988,522.26001,522.570007,522.570007,1835000
2014-05-07,523.25,524.429993,511.089996,518.0,518.0,3074300
2014-05-08,515.719971,527.349976,514.460022,520.169983,520.169983,2452000
2014-05-09,518.650024,527.349976,514.280029,526.619995,526.619995,2261200
2014-05-12,531.840027,538.75,527.51001,538.429993,538.429993,1948400
2014-05-13,539.580017,543.98999,537.900024,541.539978,541.539978,2012000
2014-05-14,541.820007,541.820007,533.1099849999999,534.409973,534.409973,1280900
2014-05-15,533.1400150000001,534.0,525.3099980000001,529.119995,529.119995,1832900
2014-05-16,529.599976,530.840027,523.570007,528.299988,528.299988,1907700
2014-05-19,528.880005,539.349976,525.659973,538.830017,538.830017,1976500
2014-05-20,540.0,546.349976,536.570007,540.3900150000001,540.3900150000001,2425300
2014-05-21,542.900024,549.75,542.1099849999999,549.700012,549.700012,1564700
2014-05-22,552.200012,557.960022,551.0,555.450012,555.450012,2149700
2014-05-23,558.130005,565.0,554.169983,563.799988,563.799988,2672500
2014-05-27,567.780029,574.869995,564.150024,574.869995,574.869995,2185800
2014-05-28,574.570007,577.659973,569.950012,570.450012,570.450012,1581600
2014-05-29,573.3900150000001,573.47998,568.450012,570.5599980000001,570.5599980000001,1411100
2014-05-30,571.6400150000001,572.580017,565.789978,571.650024,571.650024,1871700
2014-06-02,569.75,570.409973,556.700012,564.340027,564.340027,1660500
2014-06-03,560.900024,562.400024,552.530029,554.51001,554.51001,2031300
2014-06-04,551.52002,558.580017,548.5599980000001,553.76001,553.76001,1729100
2014-06-05,557.1099849999999,565.0,555.049988,564.929993,564.929993,1793400
2014-06-06,568.159973,568.799988,559.580017,566.030029,566.030029,1740200
2014-06-09,566.75,572.0,565.219971,570.72998,570.72998,1529700
2014-06-10,568.780029,572.0,566.130005,568.299988,568.299988,1483800
2014-06-11,565.919983,568.969971,563.679993,567.5,567.5,1129000
2014-06-12,567.0,567.0,557.150024,559.5,559.5,1546500
2014-06-13,560.080017,560.650024,553.719971,560.349976,560.349976,1353300
2014-06-16,557.25,557.98999,550.0,552.299988,552.299988,1971800
2014-06-17,552.3599849999999,553.73999,547.469971,550.619995,550.619995,1477600
2014-06-18,552.799988,561.400024,551.580017,560.659973,560.659973,2060600
2014-06-19,561.150024,565.0,556.669983,564.98999,564.98999,2627400
2014-06-20,566.450012,566.77002,559.369995,566.52002,566.52002,3160600
2014-06-23,564.349976,574.4400019999999,563.5,574.289978,574.289978,1722800
2014-06-24,574.219971,582.25,569.159973,572.539978,572.539978,2844300
2014-06-25,573.549988,587.299988,573.26001,585.929993,585.929993,2114700
2014-06-26,589.299988,589.599976,579.599976,584.77002,584.77002,2012400
2014-06-27,585.450012,587.880005,582.619995,585.6900019999999,585.6900019999999,2021300
2014-06-30,586.76001,587.710022,583.289978,584.669983,584.669983,1478900
2014-07-01,587.650024,593.659973,586.289978,591.48999,591.48999,1643200
2014-07-02,592.26001,594.150024,589.1099849999999,590.780029,590.780029,1195800
2014-07-03,591.700012,594.25,589.0,593.080017,593.080017,898900
2014-07-07,593.51001,595.650024,587.9400019999999,590.76001,590.76001,1336700
2014-07-08,586.369995,587.969971,574.0,578.400024,578.400024,2125200
2014-07-09,578.950012,584.099976,577.0,583.3599849999999,583.3599849999999,1372800
2014-07-10,573.0,585.25,572.099976,580.039978,580.039978,1436200
2014-07-11,581.0,588.22998,580.580017,586.650024,586.650024,1511600
2014-07-14,590.599976,594.8599849999999,586.6900019999999,594.26001,594.26001,1951600
2014-07-15,595.150024,595.299988,585.3099980000001,593.0599980000001,593.0599980000001,1673800
2014-07-16,596.8900150000001,597.0,590.25,590.619995,590.619995,1440800
2014-07-17,588.969971,589.5,576.849976,580.820007,580.820007,2935300
2014-07-18,603.01001,606.700012,590.919983,605.1099849999999,605.1099849999999,4871600
2014-07-21,601.349976,604.159973,594.450012,598.4400019999999,598.4400019999999,2237900
2014-07-22,599.700012,608.8900150000001,599.26001,603.570007,603.570007,1881600
2014-07-23,602.049988,607.049988,601.349976,605.1900019999999,605.1900019999999,1106000
2014-07-24,605.530029,608.909973,601.0,603.01001,603.01001,1355000
2014-07-25,599.25,601.0,595.75,598.080017,598.080017,1360000
2014-07-28,597.75,601.099976,592.590027,599.02002,599.02002,1358100
2014-07-29,597.700012,598.48999,592.169983,593.950012,593.950012,1366600
2014-07-30,595.8099980000001,598.450012,592.700012,595.4400019999999,595.4400019999999,1215100
2014-07-31,588.960022,591.98999,577.679993,579.549988,579.549988,2309500
2014-08-01,578.549988,583.429993,570.299988,573.599976,573.599976,2213300
2014-08-04,576.51001,583.820007,572.26001,582.27002,582.27002,1519400
2014-08-05,579.380005,580.200012,570.3099980000001,573.1400150000001,573.1400150000001,1643800
2014-08-06,569.5,578.6400150000001,567.450012,574.48999,574.48999,1322800
2014-08-07,576.049988,578.3099980000001,569.429993,571.8099980000001,571.8099980000001,1163000
2014-08-08,572.02002,579.5599980000001,569.02002,577.9400019999999,577.9400019999999,1493300
2014-08-11,579.0,579.6900019999999,575.299988,577.25,577.25,1203400
2014-08-12,575.0,575.900024,569.909973,572.119995,572.119995,1394500
2014-08-13,576.450012,586.130005,575.200012,584.5599980000001,584.5599980000001,1899400
2014-08-14,586.6900019999999,587.799988,580.919983,584.650024,584.650024,1272900
2014-08-15,587.5,589.469971,580.76001,583.710022,583.710022,1723400
2014-08-18,587.099976,595.049988,586.549988,592.700012,592.700012,1466000
2014-08-19,595.590027,597.8099980000001,594.4400019999999,597.1099849999999,597.1099849999999,1043200
2014-08-20,596.950012,596.98999,593.0,595.409973,595.409973,967300
2014-08-21,594.900024,595.25,591.099976,592.419983,592.419983,1132000
2014-08-22,593.27002,594.98999,589.799988,592.539978,592.539978,877200
2014-08-25,594.77002,595.580017,589.26001,590.570007,590.570007,1295600
2014-08-26,592.0,592.049988,587.450012,588.119995,588.119995,1471700
2014-08-27,587.8099980000001,589.369995,580.900024,583.0,583.0,1364600
2014-08-28,580.02002,584.710022,577.880005,580.320007,580.320007,1405800
2014-08-29,582.349976,582.900024,578.23999,582.3599849999999,582.3599849999999,1206100
2014-09-02,582.950012,589.299988,582.400024,588.630005,588.630005,1583000
2014-09-03,591.72998,594.48999,586.5,589.52002,589.52002,1579000
2014-09-04,592.130005,598.0,590.599976,593.1400150000001,593.1400150000001,1630800
2014-09-05,595.130005,598.5,593.549988,597.780029,597.780029,1799100
2014-09-08,599.1400150000001,603.52002,598.02002,601.630005,601.630005,1599200
2014-09-09,600.27002,600.599976,590.47998,591.969971,591.969971,1571200
2014-09-10,591.73999,593.719971,587.1400150000001,593.419983,593.419983,1160100
2014-09-11,590.0,591.950012,586.039978,591.1099849999999,591.1099849999999,1501400
2014-09-12,590.3900150000001,591.47998,583.280029,584.900024,584.900024,1851500
2014-09-15,582.23999,583.919983,577.01001,581.6400150000001,581.6400150000001,1545400
2014-09-16,580.950012,590.150024,580.950012,588.780029,588.780029,1579600
2014-09-17,589.51001,596.070007,587.119995,593.289978,593.289978,1719500
2014-09-18,595.049988,597.5599980000001,593.02002,597.27002,597.27002,1494500
2014-09-19,599.48999,605.400024,597.76001,605.400024,605.400024,4191600
2014-09-22,602.5,603.799988,593.119995,597.27002,597.27002,1782200
2014-09-23,595.0,596.650024,590.23999,591.179993,591.179993,1403700
2014-09-24,591.570007,600.1099849999999,590.299988,598.419983,598.419983,1758000
2014-09-25,596.98999,598.070007,584.73999,585.25,585.25,1671000
2014-09-26,585.929993,589.570007,585.0,587.900024,587.900024,1289100
2014-09-29,581.830017,589.3099980000001,581.570007,587.8099980000001,587.8099980000001,1143700
2014-09-30,587.48999,591.0,584.5,588.409973,588.409973,1571500
2014-10-01,586.799988,588.719971,578.02002,579.630005,579.630005,1447700
2014-10-02,578.0,583.23999,574.049988,580.880005,580.880005,1536300
2014-10-03,584.099976,588.289978,583.5,586.25,586.25,1214500
2014-10-06,589.950012,592.400024,585.400024,587.780029,587.780029,1286100
2014-10-07,584.900024,585.849976,574.099976,574.099976,574.099976,1545700
2014-10-08,574.789978,584.6900019999999,567.6400150000001,583.73999,583.73999,2207900
2014-10-09,581.6099849999999,582.530029,569.030029,570.8099980000001,570.8099980000001,2411700
2014-10-10,567.469971,575.22998,555.01001,555.1900019999999,555.1900019999999,2978700
2014-10-13,555.130005,560.880005,544.429993,544.75,544.75,2755800
2014-10-14,550.1400150000001,558.630005,544.5,548.6900019999999,548.6900019999999,2609900
2014-10-15,542.080017,543.919983,528.419983,540.72998,540.72998,3836000
2014-10-16,527.0,540.98999,524.950012,536.919983,536.919983,3805000
2014-10-17,540.450012,543.450012,518.409973,522.969971,522.969971,5996500
2014-10-20,520.450012,533.159973,519.1400150000001,532.380005,532.380005,2748200
2014-10-21,537.27002,538.77002,530.200012,538.030029,538.030029,2459500
2014-10-22,541.049988,550.76001,540.22998,542.6900019999999,542.6900019999999,2973700
2014-10-23,548.280029,557.400024,545.5,553.650024,553.650024,2151300
2014-10-24,554.97998,555.0,545.159973,548.900024,548.900024,2175400
2014-10-27,547.76001,554.0,547.200012,549.880005,549.880005,1596700
2014-10-28,551.710022,559.200012,550.429993,558.9400019999999,558.9400019999999,1738700
2014-10-29,560.849976,564.969971,555.97998,558.450012,558.450012,2053300
2014-10-30,558.25,562.5,552.130005,560.27002,560.27002,1612500
2014-10-31,568.299988,568.72998,564.8099980000001,567.869995,567.869995,2340500
2014-11-03,563.530029,567.150024,561.630005,563.77002,563.77002,1541700
2014-11-04,561.159973,564.789978,558.299988,564.1900019999999,564.1900019999999,1386300
2014-11-05,566.789978,566.900024,554.150024,555.950012,555.950012,1645300
2014-11-06,555.5,556.799988,550.580017,551.6900019999999,551.6900019999999,1650700
2014-11-07,555.599976,555.599976,549.349976,551.820007,551.820007,1589100
2014-11-10,552.400024,560.630005,551.619995,558.22998,558.22998,1304500
2014-11-11,558.52002,562.5,556.23999,561.289978,561.289978,1098300
2014-11-12,561.150024,561.25,555.5,558.25,558.25,1094100
2014-11-13,560.8099980000001,560.820007,554.090027,556.4400019999999,556.4400019999999,1511000
2014-11-14,558.0,558.0,552.51001,555.1900019999999,555.1900019999999,1425100
2014-11-17,555.1900019999999,555.1900019999999,544.4400019999999,546.6400150000001,546.6400150000001,1680600
2014-11-18,547.929993,552.789978,543.799988,544.51001,544.51001,1822000
2014-11-19,544.75,548.219971,539.1900019999999,547.200012,547.200012,1517300
2014-11-20,542.090027,545.380005,541.5,543.76001,543.76001,1750800
2014-11-21,551.039978,551.039978,545.0,545.8900150000001,545.8900150000001,2506000
2014-11-24,546.570007,551.1900019999999,544.150024,547.47998,547.47998,1653800
2014-11-25,547.210022,552.5,546.909973,549.22998,549.22998,1903600
2014-11-26,549.22998,549.880005,545.22998,547.72998,547.72998,1480200
2014-11-28,547.0,549.599976,544.47998,549.080017,549.080017,1210100
2014-12-01,545.090027,548.789978,538.619995,539.650024,539.650024,1994400
2014-12-02,539.450012,541.849976,534.659973,538.590027,538.590027,2074000
2014-12-03,537.5,541.409973,535.210022,536.969971,536.969971,1623800
2014-12-04,537.6400150000001,542.6900019999999,534.8900150000001,542.580017,542.580017,1629900
2014-12-05,536.700012,538.200012,527.26001,528.080017,528.080017,3070100
2014-12-08,529.219971,533.820007,527.0,530.72998,530.72998,3228300
2014-12-09,525.880005,536.650024,523.409973,536.1099849999999,536.1099849999999,2166100
2014-12-10,535.900024,539.3599849999999,527.48999,528.039978,528.039978,2311100
2014-12-11,530.01001,537.039978,529.159973,532.1099849999999,532.1099849999999,2071300
2014-12-12,527.4400019999999,532.23999,521.460022,521.51001,521.51001,2365700
2014-12-15,523.76001,525.369995,515.400024,515.840027,515.840027,2617600
2014-12-16,513.599976,515.580017,497.19000199999994,498.160004,498.160004,4349900
2014-12-17,499.85998499999994,509.07000700000003,499.10998499999994,506.450012,506.450012,3639400
2014-12-18,515.98999,516.25,506.55999800000006,514.619995,514.619995,3876700
2014-12-19,516.98999,520.8099980000001,508.85998499999994,520.039978,520.039978,4872100
2014-12-22,520.6099849999999,532.969971,520.590027,532.299988,532.299988,3319500
2014-12-23,534.51001,542.299988,533.719971,538.77002,538.77002,2877200
2014-12-24,538.820007,540.289978,535.099976,536.929993,536.929993,737700
2014-12-26,536.929993,543.25,535.48999,541.52002,541.52002,1113500
2014-12-29,540.5,543.929993,537.159973,537.3099980000001,537.3099980000001,2215000
2014-12-30,534.960022,537.840027,533.6099849999999,535.280029,535.280029,1048600
2014-12-31,537.73999,538.400024,530.200012,530.659973,530.659973,1232400
2015-01-02,532.599976,535.799988,527.880005,529.549988,529.549988,1324000
2015-01-05,527.150024,527.98999,517.75,519.460022,519.460022,2059100
2015-01-06,520.5,521.210022,505.549988,506.64001500000006,506.64001500000006,2722800
2015-01-07,510.950012,511.48999000000003,503.64999400000005,505.14999400000005,505.14999400000005,2345900
2015-01-08,501.51000999999997,507.5,495.01998899999995,506.910004,506.910004,3652700
2015-01-09,508.17999299999997,508.60000599999995,498.64999400000005,500.72000099999997,500.72000099999997,2097000
2015-01-12,499.23999000000003,500.27999900000003,490.910004,497.05999800000006,497.05999800000006,2854100
2015-01-13,502.57000700000003,508.60000599999995,497.26000999999997,501.799988,501.799988,3047900
2015-01-14,500.420013,508.26000999999997,498.160004,505.92999299999997,505.92999299999997,2640000
2015-01-15,508.89001500000006,509.75,502.01000999999997,504.01000999999997,504.01000999999997,2553400
2015-01-16,503.14999400000005,510.85000599999995,503.089996,510.459991,510.459991,2482900
2015-01-20,512.77002,515.6099849999999,509.369995,509.94000199999994,509.94000199999994,2339800
2015-01-21,510.839996,521.849976,509.589996,520.3900150000001,520.3900150000001,2317800
2015-01-22,523.0,538.840027,521.909973,537.299988,537.299988,2803400
2015-01-23,538.030029,545.409973,535.75,541.950012,541.950012,2292800
2015-01-26,541.5,541.5,532.070007,536.719971,536.719971,1544700
2015-01-27,531.400024,532.780029,520.8599849999999,521.1900019999999,521.1900019999999,1957400
2015-01-28,525.0,525.6900019999999,512.349976,512.429993,512.429993,1791100
2015-01-29,512.900024,515.1900019999999,503.48001100000005,513.22998,513.22998,3950900
2015-01-30,519.0,543.099976,518.179993,537.549988,537.549988,6055400
2015-02-02,534.320007,536.5,521.719971,532.200012,532.200012,3768900
2015-02-03,529.9400019999999,537.450012,526.8099980000001,533.299988,533.299988,2330200
2015-02-04,533.1400150000001,536.75,525.030029,526.099976,526.099976,1694800
2015-02-05,527.929993,530.6900019999999,525.6400150000001,529.830017,529.830017,1658800
2015-02-06,531.01001,540.219971,528.650024,533.880005,533.880005,2134400
2015-02-09,531.0599980000001,533.880005,527.549988,529.280029,529.280029,1515700
2015-02-10,532.150024,541.0,529.169983,540.159973,540.159973,2371500
2015-02-11,539.72998,541.950012,536.0,538.0,538.0,1915300
2015-02-12,539.659973,548.340027,537.0,546.01001,546.01001,2429500
2015-02-13,547.51001,552.539978,546.599976,551.159973,551.159973,2369100
2015-02-17,551.159973,553.0,543.26001,545.01001,545.01001,1958700
2015-02-18,543.820007,547.549988,539.549988,542.650024,542.650024,1453300
2015-02-19,542.469971,546.8599849999999,540.75,546.450012,546.450012,1541700
2015-02-20,547.580017,547.580017,538.099976,541.799988,541.799988,1911700
2015-02-23,539.0,539.299988,532.0,535.0,535.0,1645300
2015-02-24,531.549988,539.400024,531.0,538.650024,538.650024,1420300
2015-02-25,538.4400019999999,549.570007,538.01001,547.330017,547.330017,2041800
2015-02-26,545.73999,560.130005,545.090027,559.289978,559.289978,2701600
2015-02-27,558.150024,569.419983,557.030029,562.630005,562.630005,3416400
2015-03-02,567.0,575.98999,563.150024,575.02002,575.02002,2520300
2015-03-03,576.349976,580.849976,570.5,578.789978,578.789978,2526300
2015-03-04,576.969971,581.630005,572.52002,578.330017,578.330017,1850500
2015-03-05,579.619995,583.200012,578.22998,581.429993,581.429993,1795900
2015-03-06,582.0,582.780029,572.0599980000001,572.900024,572.900024,1879600
2015-03-09,570.919983,575.450012,569.049988,574.099976,574.099976,1173900
2015-03-10,568.47998,569.76001,559.820007,559.849976,559.849976,1979300
2015-03-11,559.799988,564.179993,555.409973,555.6900019999999,555.6900019999999,2026200
2015-03-12,558.47998,561.840027,555.530029,561.169983,561.169983,1780100
2015-03-13,559.22998,564.3599849999999,550.330017,553.0,553.0,1771400
2015-03-16,556.929993,563.75,551.320007,561.6400150000001,561.6400150000001,1842800
2015-03-17,558.289978,560.6400150000001,554.409973,557.6099849999999,557.6099849999999,1441900
2015-03-18,557.72998,566.51001,553.5,566.159973,566.159973,1759700
2015-03-19,564.52002,566.960022,562.119995,563.669983,563.669983,1233000
2015-03-20,566.710022,567.099976,564.47998,564.950012,564.950012,2216000
2015-03-23,566.0,569.6400150000001,563.0599980000001,565.369995,565.369995,1501200
2015-03-24,568.539978,581.880005,568.090027,577.539978,577.539978,3957800
2015-03-25,577.570007,580.070007,567.0,567.0,567.0,2653500
2015-03-26,564.650024,567.1900019999999,558.3099980000001,563.6400150000001,563.6400150000001,2492100
2015-03-27,561.830017,564.070007,556.929993,557.549988,557.549988,1723500
2015-03-30,560.25,562.159973,556.789978,561.1400150000001,561.1400150000001,1239400
2015-03-31,557.9400019999999,562.450012,554.669983,554.700012,554.700012,1746600
2015-04-01,554.830017,558.5,546.030029,549.48999,549.48999,1932300
2015-04-02,547.409973,548.0,540.4400019999999,541.3099980000001,541.3099980000001,2388000
2015-04-06,538.840027,545.539978,535.700012,543.950012,543.950012,1685900
2015-04-07,544.98999,550.159973,543.590027,544.8599849999999,544.8599849999999,1365900
2015-04-08,546.0,551.5,546.0,548.840027,548.840027,1419300
2015-04-09,549.210022,549.369995,541.950012,548.02002,548.02002,1618300
2015-04-10,549.570007,549.849976,544.97998,548.539978,548.539978,1305200
2015-04-13,547.049988,553.27002,546.299988,548.6400150000001,548.6400150000001,1466300
2015-04-14,546.570007,546.570007,535.73999,539.780029,539.780029,2354300
2015-04-15,537.960022,543.1900019999999,532.369995,541.039978,541.039978,2348100
2015-04-16,538.349976,545.22998,538.099976,543.52002,543.52002,1586100
2015-04-17,537.3099980000001,539.799988,529.0,532.73999,532.73999,2461700
2015-04-20,533.75,545.799988,533.349976,544.530029,544.530029,1925400
2015-04-21,546.3099980000001,547.77002,542.210022,542.919983,542.919983,1456400
2015-04-22,543.0599980000001,551.0,541.320007,549.179993,549.179993,1590300
2015-04-23,550.409973,561.169983,550.080017,557.460022,557.460022,3909200
2015-04-24,580.049988,584.700012,568.349976,573.659973,573.659973,4608400
2015-04-27,572.77002,575.52002,562.299988,566.119995,566.119995,2403100
2015-04-28,564.320007,567.830017,560.960022,564.369995,564.369995,1858900
2015-04-29,560.51001,565.840027,559.0,561.3900150000001,561.3900150000001,1681100
2015-04-30,558.5599980000001,561.1099849999999,546.719971,548.77002,548.77002,2362000
2015-05-01,550.51001,551.219971,543.849976,551.159973,551.159973,1828600
2015-05-04,550.98999,556.6900019999999,547.3900150000001,552.840027,552.840027,1763000
2015-05-05,550.159973,552.6099849999999,542.369995,543.039978,543.039978,1426400
2015-05-06,542.6400150000001,543.929993,532.23999,535.080017,535.080017,1951700
2015-05-07,535.900024,545.200012,533.450012,542.039978,542.039978,1592200
2015-05-08,548.869995,552.799988,548.030029,548.950012,548.950012,1411300
2015-05-11,548.48999,553.369995,545.599976,545.780029,545.780029,1092900
2015-05-12,542.8099980000001,542.960022,535.0,538.72998,538.72998,1764100
2015-05-13,540.469971,543.840027,538.97998,539.48999,539.48999,1211900
2015-05-14,543.969971,549.6900019999999,542.5,549.200012,549.200012,1586800
2015-05-15,550.3900150000001,550.599976,542.5,546.48999,546.48999,1672000
2015-05-18,543.820007,548.340027,542.25,546.669983,546.669983,1247600
2015-05-19,548.0,553.400024,547.119995,549.280029,549.280029,2356300
2015-05-20,550.919983,556.070007,545.099976,552.51001,552.51001,1542000
2015-05-21,550.200012,557.6099849999999,549.299988,556.8099980000001,556.8099980000001,1708500
2015-05-22,554.460022,558.23999,553.619995,554.52002,554.52002,1213300
2015-05-26,552.580017,553.330017,542.969971,547.1900019999999,547.1900019999999,1873700
2015-05-27,548.679993,555.289978,546.580017,554.25,554.25,1742200
2015-05-28,553.789978,555.76001,550.799988,554.179993,554.179993,1177200
2015-05-29,553.200012,553.9400019999999,545.039978,545.320007,545.320007,2154600
2015-06-01,548.72998,550.570007,543.580017,549.210022,549.210022,1660500
2015-06-02,547.429993,558.789978,546.549988,553.950012,553.950012,1592100
2015-06-03,555.099976,557.98999,552.150024,555.289978,555.289978,1335500
2015-06-04,552.179993,555.960022,549.119995,551.6900019999999,551.6900019999999,1343300
2015-06-05,552.0,553.330017,547.380005,549.530029,549.530029,1219800
2015-06-08,549.6099849999999,549.869995,542.950012,543.47998,543.47998,1360700
2015-06-09,543.419983,544.840027,538.849976,542.159973,542.159973,1500800
2015-06-10,545.700012,554.780029,545.1099849999999,552.599976,552.599976,1515800
2015-06-11,554.48999,554.830017,549.169983,550.039978,550.039978,1293600
2015-06-12,547.150024,548.849976,545.630005,547.469971,547.469971,1273400
2015-06-15,542.72998,544.049988,539.210022,543.0,543.0,1357500
2015-06-16,544.47998,546.6900019999999,541.570007,544.869995,544.869995,1626300
2015-06-17,545.419983,548.3599849999999,541.8099980000001,546.599976,546.599976,1222000
2015-06-18,548.0,557.25,548.0,556.179993,556.179993,2059600
2015-06-19,556.52002,557.909973,552.26001,557.52002,557.52002,2964500
2015-06-22,559.409973,565.6099849999999,558.909973,559.679993,559.679993,1737600
2015-06-23,559.789978,564.900024,557.150024,563.3900150000001,563.3900150000001,1569800
2015-06-24,562.47998,562.6400150000001,556.8099980000001,558.570007,558.570007,1446200
2015-06-25,560.299988,563.1400150000001,557.460022,557.950012,557.950012,1334200
2015-06-26,559.710022,560.0,551.849976,553.0599980000001,553.0599980000001,2183800
2015-06-29,546.75,550.900024,540.23999,541.25,541.25,1887800
2015-06-30,545.090027,545.900024,539.539978,540.039978,540.039978,1725500
2015-07-01,543.659973,545.8099980000001,539.76001,543.299988,543.299988,1538000
2015-07-02,544.73999,548.0,543.570007,547.340027,547.340027,1406200
2015-07-06,542.25,548.580017,542.099976,545.619995,545.619995,1280700
2015-07-07,547.429993,551.0,539.849976,550.030029,550.030029,1678900
2015-07-08,545.599976,548.280029,541.200012,541.700012,541.700012,1383100
2015-07-09,548.650024,548.880005,544.619995,544.650024,544.650024,1488300
2015-07-10,553.710022,559.289978,552.0,556.1099849999999,556.1099849999999,2171800
2015-07-13,559.51001,572.849976,558.700012,571.72998,571.72998,2089600
2015-07-14,574.5,589.710022,574.169983,584.179993,584.179993,3741600
2015-07-15,583.73999,588.6900019999999,580.210022,583.960022,583.960022,2073300
2015-07-16,589.5,604.5,587.919983,601.780029,601.780029,5632100
2015-07-17,680.0,703.0,678.0,699.619995,699.619995,12858100
2015-07-20,688.97998,697.799988,681.77002,692.840027,692.840027,5121800
2015-07-21,684.880005,705.599976,684.150024,695.349976,695.349976,3780200
2015-07-22,694.02002,713.330017,691.619995,695.099976,695.099976,4155000
2015-07-23,691.849976,696.070007,671.590027,674.72998,674.72998,3811600
2015-07-24,676.77002,677.789978,653.179993,654.77002,654.77002,4131100
2015-07-27,651.570007,667.070007,651.549988,658.27002,658.27002,2919100
2015-07-28,661.76001,664.099976,653.409973,659.659973,659.659973,1718200
2015-07-29,662.26001,663.330017,652.840027,661.429993,661.429993,1837800
2015-07-30,657.4400019999999,668.049988,651.6900019999999,664.5599980000001,664.5599980000001,1980300
2015-07-31,664.700012,665.0,657.200012,657.5,657.5,1746100
2015-08-03,657.659973,666.669983,657.659973,664.719971,664.719971,1567400
2015-08-04,664.340027,668.0,660.51001,661.280029,661.280029,1309400
2015-08-05,665.75,679.909973,665.580017,673.289978,673.289978,1822400
2015-08-06,673.98999,674.75,660.72998,670.150024,670.150024,2033000
2015-08-07,667.780029,668.799988,658.869995,664.3900150000001,664.3900150000001,1377200
2015-08-10,667.090027,671.619995,660.22998,663.1400150000001,663.1400150000001,1722900
2015-08-11,699.580017,704.0,684.320007,690.299988,690.299988,5264100
2015-08-12,694.48999,696.0,680.51001,691.469971,691.469971,2924900
2015-08-13,689.200012,694.030029,682.179993,686.51001,686.51001,1817700
2015-08-14,684.039978,692.26001,682.900024,689.369995,689.369995,1377400
2015-08-17,688.039978,694.73999,683.0599980000001,694.1099849999999,694.1099849999999,1234000
2015-08-18,691.070007,695.76001,685.320007,688.72998,688.72998,1385500
2015-08-19,690.1099849999999,700.200012,686.799988,694.039978,694.039978,2509700
